#mass ratio of mergers (>0 only in cases where there was a merger) of galaxies at z=0 and their main progenitors back in time
#redshifts:      0.00000      0.100000       0.180000      0.270000      0.370000      0.500000      0.620000      0.740000      0.870000       1.00000       1.26000       1.49000       1.74000       2.01000       2.24000       2.48000       3.02000       3.53000       3.98000       4.49000
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000    0.00208965   0.000885487     0.0160106       0.00000     0.0737444    0.00197001       0.00000    0.00262514       0.00000      0.128103      0.133133       0.00000       0.00000     0.0128772       0.00000    0.00599143    0.00718011      0.300336       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00704088       0.00000       0.00000     0.0248236     0.0147751     0.0694772       0.00000       0.00000       0.00000      0.679683       0.00000       0.00000       0.00000 
      0.00000    0.00814526    0.00581675       0.00000       0.00000     0.0108183    0.00783010     0.0112593     0.0139733     0.0177191     0.0240741     0.0103250     0.0384390       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000      0.292473       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00225938       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.139861     0.0266731       0.00000     0.0467257 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0766097       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.209232       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000     0.0146667    0.00903751     0.0808778     0.0183305      0.152378      0.244921       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.203839       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0231314       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.404098       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.233343      0.213534       0.00000      0.367133     0.0146196    0.00502065    0.00618160     0.0825792       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000     0.0698120      0.201406       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0289374       0.00000     0.0586789       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.380219       0.00000      0.620820       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000      0.109701       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.198109       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.211810       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000    0.00134533     0.0641257     0.0294494    0.00342700      0.243262       0.00000       0.00000     0.0903468       0.00000     0.0169562     0.0299158      0.150230       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.596036       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.193632       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000      0.221240       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00883379    0.00360849     0.0227488       0.00000       0.00000       0.00000       0.00000      0.172476       0.00000       0.00000       0.00000 
      0.00000     0.0813750       0.00000       0.00000       0.00000     0.0121908       0.00000      0.110651       0.00000       0.00000       0.00000       0.00000      0.186220      0.200495     0.0117389     0.0497250     0.0331876       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000     0.0309093       0.00000       0.00000       0.00000       0.00000     0.0958456       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.209736       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000     0.0747963       0.00000     0.0130618       0.00000      0.216193     0.0208488       0.00000       0.00000    0.00399142       0.00000       0.00000       0.00000     0.0384893       0.00000       0.00000       0.00000     0.0359853       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0191870       0.00000       0.00000       0.00000      0.230422       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000      0.168815       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.210614       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.126248       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.671604       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0308039       0.00000       0.00000       0.00000     0.0250149       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.203680       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00155283       0.00000       0.00000     0.0168794     0.0155333       0.00000    0.00879329    0.00228679      0.438052       0.00000       0.00000      0.178494 
      0.00000       0.00000       0.00000    0.00400755      0.275430       0.00000     0.0391680    0.00279967       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0252709     0.0708095     0.0365197       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000     0.0383859       0.00000       0.00000      0.140855       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.142529       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000    0.00155891       0.00000      0.171351    0.00150311    0.00955878       0.00000    0.00531697     0.0357076       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0275231     0.0424337       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0387791       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000      0.130160       0.00000       0.00000       0.00000       0.00000       0.00000      0.852833       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000    0.00354463       0.00000     0.0100707       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0417697       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.130108       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000     0.0689872       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000   0.000459277    0.00428298   0.000564540    0.00640925   0.000895862    0.00706360    0.00103133    0.00103191    0.00102526    0.00190395     0.0739391       0.00000     0.0637389     0.0248271     0.0718293     0.0533186       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000     0.0566042       0.00000       0.00000       0.00000       0.00000    0.00302866     0.0256570       0.00000    0.00240453       0.00000      0.104084      0.407123       0.00000     0.0422709      0.321951       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.188976       0.00000       0.00000     0.0137378       0.00000       0.00000       0.00000     0.0601988       0.00000       0.00000 
      0.00000       0.00000      0.493116       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.682042       0.00000       0.00000      0.609723       0.00000       0.00000       0.00000 
      0.00000       0.00000    0.00327182    0.00241527       0.00000       0.00000       0.00000      0.222034       0.00000       0.00000       0.00000      0.586243       0.00000       0.00000       0.00000     0.0251048     0.0293833     0.0318191       0.00000       0.00000 
      0.00000      0.152793    0.00108154       0.00000       0.00000       0.00000     0.0113989       0.00000    0.00819006     0.0108683      0.427391     0.0137165     0.0113999     0.0215187     0.0124259     0.0160768     0.0212069       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000      0.622156       0.00000    0.00660077       0.00000       0.00000       0.00000       0.00000       0.00000    0.00633052       0.00000       0.00000      0.156447       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.218344       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0427247       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.471816       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0393290     0.0226849     0.0204197     0.0192702     0.0257938     0.0222552      0.102438     0.0608000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.223974       0.00000       0.00000       0.00000      0.586702       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000    0.00864716       0.00000      0.391165       0.00000     0.0188343      0.251865       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000    0.00538208    0.00371840    0.00539955       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000    0.00297649      0.189464       0.00000       0.00000       0.00000     0.0752103    0.00401672    0.00843875     0.0102882       0.00000       0.00000      0.395992       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000      0.234869       0.00000       0.00000       0.00000       0.00000    0.00446109     0.0109724     0.0950558     0.0183428     0.0289427     0.0316498     0.0248263     0.0398341     0.0218050     0.0383347     0.0260315 
      0.00000     0.0290808       0.00000       0.00000       0.00000      0.230950       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.202497       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000      0.654712       0.00000     0.0737251       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000     0.0763437       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.649751       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.143958       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.138959       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0527928       0.00000      0.190758       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.149373       0.00000     0.0345787    0.00849972    0.00609906    0.00398004    0.00537527     0.0126223      0.109471       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0124245     0.0358189     0.0141221      0.135336     0.0887171       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.108245       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.164015       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0188534       0.00000     0.0252341       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000      0.105261       0.00000       0.00000      0.190176    0.00455184       0.00000       0.00000      0.116966       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000     0.0449568       0.00000       0.00000       0.00000       0.00000      0.118270      0.189434       0.00000      0.235308    0.00650396     0.0119582     0.0131573      0.113393     0.0164933       0.00000     0.0145167      0.110721       0.00000 
      0.00000       0.00000       0.00000       0.00000    0.00788493    0.00749726     0.0352205     0.0180163     0.0163129     0.0378579       0.00000       0.00000       0.00000       0.00000       0.00000      0.488806       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000    0.00534278       0.00000       0.00000       0.00000       0.00000     0.0195335       0.00000       0.00000      0.330240       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0143317       0.00000     0.0663271       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.207481       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0599812      0.745934       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00423727     0.0148488      0.329753     0.0418910       0.00000      0.206243       0.00000       0.00000      0.315315       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00679926     0.0106443     0.0721733       0.00000       0.00000       0.00000       0.00000      0.391002       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000     0.0963781       0.00000       0.00000       0.00000     0.0655463     0.0814782       0.00000      0.118304       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0491592       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00344599       0.00000       0.00000     0.0369472       0.00000     0.0189190      0.117902     0.0293073       0.00000     0.0163143 
      0.00000       0.00000       0.00000     0.0806312       0.00000     0.0550993     0.0138161    0.00903648     0.0128124    0.00925638       0.00000      0.392320     0.0529423       0.00000       0.00000       0.00000     0.0646346       0.00000      0.381004       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0895634       0.00000     0.0102525    0.00786659       0.00000       0.00000       0.00000       0.00000      0.836509       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0808106       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000     0.0115071       0.00000       0.00000     0.0102455       0.00000       0.00000       0.00000       0.00000       0.00000     0.0408666       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0176138     0.0143471       0.00000       0.00000       0.00000     0.0617134      0.123503       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000   0.000731773    0.00582730    0.00207927    0.00281912      0.251475      0.123460       0.00000    0.00645248       0.00000       0.00000     0.0662009    0.00810434       0.00000      0.237009       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.475439       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000    0.00176519       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0640089       0.00000       0.00000       0.00000       0.00000     0.0233326      0.371213       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00422614       0.00000       0.00000     0.0959893     0.0188698      0.124477       0.00000      0.259561       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0117532     0.0152133       0.00000       0.00000      0.484790       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.308090       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.441192       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.384394       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000    0.00396053       0.00000    0.00205044     0.0207045       0.00000       0.00000    0.00172761      0.301019     0.0168935     0.0120935     0.0139687    0.00969761      0.151075       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00471850       0.00000       0.00000       0.00000    0.00877206     0.0204543       0.00000     0.0202041       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    0.00695275       0.00000     0.0521955       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000    0.00937099    0.00695008     0.0230624    0.00864578     0.0103207     0.0204374     0.0170196     0.0854915       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0325631       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000     0.0102610       0.00000    0.00349230     0.0601445       0.00000       0.00000       0.00000       0.00000    0.00974025       0.00000     0.0364817     0.0172054     0.0761113       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000    0.00600803       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.560497       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0717814       0.00000       0.00000     0.0942210       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0983907    0.00991246       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0281603       0.00000       0.00000       0.00000       0.00000       0.00000      0.419135       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000      0.447961       0.00000       0.00000       0.00000       0.00000       0.00000      0.764584    0.00800429       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.291533       0.00000 
      0.00000      0.135748       0.00000       0.00000       0.00000       0.00000      0.217525       0.00000       0.00000       0.00000      0.161384     0.0387404     0.0193705    0.00663427     0.0121079     0.0207608     0.0109849      0.751205     0.0560376       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0383611       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.123231       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000     0.0178751       0.00000       0.00000       0.00000      0.379333      0.128353       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000      0.170704       0.00000       0.00000       0.00000       0.00000       0.00000      0.370782       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000      0.671475       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
      0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000 
